personality_type,7375,7941,858,2518,1249,4023,5547,2980,3452,5529,5559,8915,3440,3441,3442,2530,2531,2562,3077,1621,1623,1626,1631,4141,8614,8615,8616,8617,8618,8620,9107,1585,1588,5530,5560,4347,4917,384,4417,4421,3459,3460,1771,3129,6099,248,272,274,609,610,720,721,726,732,736,1494,3851,6129,6150,896,1960,5705,5861,6096,2435,2480,3010,3014,3015,3016,3019,3020,3021,3022,3023,3024,3025,3026,3027,3029,3030,3031,3032,3034,3035,3036,3037,3038,3039,3040,3041,3042,3043,3045,3046,1855,1867,6057,6144,6147,6148,6153,8077,3857,4096,6130,6149,6179,6520,1644,1656,2780,3087,6569,2455,2596,1885,1924,281,2988,1929,1947,1949,2164,2030,4177,6572,6575,8332,2528,2558,3388,3401,8853,8865,874,875,876,738,3886,3888,3891,1670,1671,2557,2564,1902,5781,8852,9188,6169,6187,6195,6196,6197,7316,7317,8356,3395,3608,3614,3618,3836,3837,3838,3852,3853,3854,3860,3863,4559,6177,6181,6183,895,6063,6068,6102,6113,1922,1953,5485,5694,5723,5724,6074,3474,3476,3885,4021,4024,4197,4198,4487,4537,5541,7935,8889,9183,9186,8858,9185,9187,6064,6065,6066,6069,6070,6071,6072,2776,2781,8754,8780,6168,6173,9131,9132,9130,9133,7342,7353,499,873,2110,3827,4456,4862,7233,8100,8101,8227,8294,6165,6167,6182,6189,8017,8015,8016,4972,7401,7418,2506,2508,6155,6156,6158,2002,2109,2409,2430,6194,6160,6163,6166,6171,8024,2209,2311,294,295,330,275,3400,3416,3417,3568
1301,0.617807994,0.515797466,0.617320421,0.56043116,0.668046412,0.620820064,0.56753251,0.488560115,0.422672672,0.45055404,0.430997363,0.483005446,0.726591671,0.693316231,0.514263746,0.380031976,0.395088764,0.388664116,0.315426578,0.362862697,0.262723377,0.328610395,0.323190583,0.314948393,0.369710874,0.40796382,0.337051569,0.475484905,0.357015901,0.409863079,0.363485231,0.402478485,0.375411572,0.427360594,0.535648638,0.673100791,0.599698718,0.581628259,0.512448741,0.545683385,0.523763224,0.504828515,0.386755347,0.48233236,0.549226702,0.728987715,0.4884715,0.39846701,0.425964027,0.528305517,0.295071675,0.366878636,0.271529712,0.464096192,0.560060956,0.583187573,0.660662923,0.55371686,0.529688958,0.452954469,0.561460122,0.455204084,0.38160046,0.397851369,0.255947532,0.399775414,0.355870536,0.293364743,0.344723414,0.393662517,0.31230971,0.246872277,0.244992944,0.390359588,0.604745072,0.333300768,0.403772279,0.435021853,0.31756582,0.346721411,0.446214867,0.276933048,0.287333571,0.379670016,0.557906507,0.51614644,0.495647068,0.4653989,0.385143997,0.405192931,0.579658243,0.513621905,0.535888029,0.557387729,0.383358491,0.356681118,0.469545597,0.53453611,0.517302759,0.347979909,0.318932215,0.473041773,0.320296876,0.688690948,0.261256362,0.310658168,0.457909134,0.483538834,0.407976726,0.385624524,0.255414687,0.294386689,0.363212604,0.28377743,0.240293211,0.353042238,0.152225747,0.190258932,0.154821312,0.164980979,0.494372415,0.189653417,0.233507849,0.248050314,0.351313487,0.251756896,0.192180041,0.174898643,0.227965542,0.242249045,0.17983381,0.17459826,0.166573548,0.240421969,0.210287946,0.233315976,0.268015979,0.212531066,0.198064331,0.196160583,0.195530879,0.202040843,0.240122682,0.220894707,0.198041212,0.191848599,0.214827275,0.242907352,0.280761996,0.234529464,0.267681856,0.210763597,0.316900894,0.177950757,0.186445234,0.204594003,0.167835051,0.293478834,0.205441934,0.188101457,0.163696327,0.202571717,0.228320234,0.301688192,0.241595245,0.636708244,0.238132227,0.216395109,0.254298246,0.457291511,0.487480579,0.20430799,0.206116231,0.207297591,0.272440964,0.220043132,0.212732341,0.344841525,0.177262376,0.225682727,0.203271074,0.317118144,0.267009548,0.398313991,0.431538798,0.240436175,0.299739547,0.220993068,0.216996918,0.28007419,0.258346456,0.245161804,0.370903514,0.284949746,0.243408383,0.275207744,0.276001722,0.318079084,0.255360219,0.290350546,0.274669661,0.31532312,0.245325334,0.300348153,0.337520385,0.393185778,0.264397492,0.242225997,0.22444126,0.213995931,0.292633276,0.320253429,0.287148412,0.265015769,0.260075391,0.278572239,0.305600707,0.344762106,0.403106418,0.333848864,0.338906651,0.490613538,0.589835142,0.587725251,0.527977575,0.445200273,0.56974065,0.482346066,0.486843987,0.457864143,0.517743509,0.362718568,0.513938929,0.551485152,0.378166336,0.473075071,0.538633411,0.479536563,0.488942653,0.606385409,0.471411228,0.474539029,0.412300163,0.556040583,0.621749554,0.363014417,0.189831776,0.365410216,0.316863418,0.266384322,0.469645316,0.493111308,0.389590138,0.574798373,0.541429074,0.430316277,0.320017097,0.361967293,0.519660224,0.450186748,0.739668347,0.510403216,0.219629245,0.587073091,0.274311084,0.254290612,0.205572455,0.353241468
1302,0.795334817,0.786134037,0.83829061,0.843001798,0.741189752,0.769332187,0.746007759,0.748645766,0.729823141,0.745243751,0.721862841,0.731067734,0.825133687,0.757608034,0.566385954,0.790786737,0.776266937,0.760261261,0.783880903,0.791562598,0.736625763,0.771872195,0.768509581,0.770006233,0.716402542,0.752802108,0.715765759,0.750619512,0.699367206,0.737384344,0.669829002,0.568014373,0.798743154,0.512845768,0.634710691,0.793166466,0.8034289,0.770741657,0.77287364,0.761957322,0.774024338,0.754113219,0.798164227,0.80078815,0.7648302,0.530404987,0.802393454,0.464632036,0.818816537,0.754795005,0.601426558,0.362887621,0.246396323,0.268938646,0.621975066,0.845929504,0.750629848,0.804194531,0.830785523,0.802904546,0.849339383,0.699387153,0.614822036,0.682173052,0.679884595,0.812209666,0.582842233,0.27417625,0.650461833,0.406238761,0.267425526,0.183362836,0.269915786,0.697424943,0.817858479,0.167168985,0.780980333,0.80339904,0.712494801,0.709403005,0.822296408,0.662346639,0.51251808,0.719961917,0.836323631,0.816218283,0.842356239,0.77620897,0.734348278,0.750589688,0.816400422,0.790335532,0.802779259,0.850782466,0.759875193,0.711673768,0.727554162,0.820850568,0.823909081,0.749830412,0.755329684,0.804017006,0.718858365,0.796709647,0.555605616,0.717938275,0.819935509,0.796223472,0.7914767,0.801034396,0.705672119,0.616025411,0.797616057,0.767779398,0.678932067,0.764160812,0.379064801,0.412910314,0.295127495,0.289018334,0.804259549,0.163150991,0.370475309,0.162085531,0.162191949,0.457373725,0.344331521,0.254119319,0.3872766,0.324272761,0.35349124,0.284198207,0.232744653,0.258965803,0.229387903,0.442820619,0.311971972,0.230444987,0.225160521,0.27567833,0.285803116,0.29182372,0.330980238,0.267535641,0.233725529,0.22485742,0.233425701,0.227582523,0.221215888,0.347419529,0.157246081,0.300009079,0.14529173,0.231177108,0.357481602,0.293608123,0.306873692,0.174535478,0.147182178,0.197390967,0.276002712,0.209307585,0.212900302,0.419008223,0.146172051,0.685308924,0.166286228,0.193038762,0.20043645,0.442448684,0.413423044,0.180300142,0.209406482,0.180996862,0.155860208,0.140417148,0.17424585,0.264901389,0.176729882,0.162161784,0.165325056,0.146490014,0.283470601,0.468896627,0.438881068,0.16848769,0.268586162,0.209619645,0.230207748,0.268276297,0.216861318,0.227153502,0.210730345,0.231793145,0.248749239,0.254021938,0.283578841,0.211983601,0.267835295,0.272957055,0.183482242,0.270932396,0.287570404,0.13807735,0.325531207,0.170565637,0.181594816,0.161209024,0.140424187,0.154588194,0.201990947,0.269248999,0.209887726,0.212705638,0.163797589,0.119398743,0.206525371,0.204242548,0.235176136,0.225747603,0.168436928,0.30540149,0.366798594,0.405738954,0.180984381,0.161434767,0.431421192,0.180885497,0.337995795,0.167888533,0.16563822,0.23958359,0.179010773,0.161521684,0.139278871,0.175469954,0.206872435,0.525271622,0.302842379,0.281829942,0.190390518,0.221767288,0.360143527,0.182371258,0.21850561,0.193896985,0.180537056,0.174779324,0.174632062,0.160033026,0.246955853,0.335492074,0.206163598,0.370378104,0.300316087,0.193928382,0.139932383,0.205718145,0.266783051,0.306189614,0.635194979,0.243095511,0.237974956,0.538092554,0.190778902,0.144884153,0.168661191,0.483983872
1303,0.665022481,0.7423751,0.697338078,0.686823048,0.574263539,0.668915027,0.649701604,0.72006403,0.769236727,0.728109157,0.765763238,0.711111433,0.510618725,0.459616745,0.469111379,0.820148025,0.802701698,0.793410723,0.863924662,0.775238283,0.844821428,0.814491473,0.829701799,0.82211932,0.741976551,0.746697674,0.813642783,0.677140873,0.744206498,0.729056173,0.685267819,0.641445923,0.820569776,0.562255678,0.575358445,0.568005514,0.654257661,0.627927167,0.686571927,0.657358607,0.696654467,0.697424158,0.837872652,0.739422706,0.697101886,0.235787519,0.727592112,0.486815209,0.801131229,0.605871995,0.76201838,0.5174579,0.510073228,0.374798042,0.524362943,0.724166349,0.521610332,0.6707978,0.747770166,0.765790298,0.744950487,0.75640434,0.708191267,0.720064709,0.800655354,0.733906503,0.568438547,0.515075316,0.85344695,0.588229491,0.536376452,0.459223862,0.529154843,0.798857856,0.69982751,0.367421941,0.777265684,0.773191688,0.819159609,0.767591934,0.791002393,0.779026896,0.600350331,0.726859034,0.703223357,0.787507183,0.794870586,0.694849469,0.746560679,0.731546589,0.733126302,0.736539329,0.728691509,0.75958563,0.768465253,0.786485412,0.771209537,0.776225256,0.759031627,0.80859395,0.860273498,0.772781325,0.797758216,0.542212001,0.776274777,0.839605413,0.806478314,0.775193576,0.822079409,0.845947459,0.874942793,0.800486147,0.835753887,0.873576488,0.888083498,0.836261921,0.736130295,0.725980862,0.737388312,0.68738848,0.770865906,0.57557503,0.687705775,0.40840726,0.371085921,0.785591313,0.739842572,0.703724066,0.757434766,0.602287532,0.685344906,0.745619899,0.718410673,0.685813397,0.61901359,0.821099692,0.714659217,0.641813054,0.638619807,0.703473012,0.660637606,0.646121869,0.737193404,0.670775005,0.606887729,0.618837888,0.616711155,0.618395603,0.56648645,0.750142211,0.468533299,0.740622535,0.363727206,0.667470115,0.73981298,0.706411771,0.780621683,0.412206643,0.502240689,0.609301402,0.723428041,0.633869557,0.580212775,0.710799051,0.486638302,0.497687391,0.48737127,0.589354046,0.584402023,0.450175261,0.403300065,0.599187399,0.6453794,0.594238214,0.407326089,0.454275167,0.530666681,0.415167423,0.5466048,0.502425368,0.528352489,0.388311778,0.623307812,0.560655627,0.439825314,0.451939077,0.468186254,0.563433492,0.565749428,0.533856015,0.495898694,0.518503593,0.39621413,0.536617796,0.540604997,0.445249327,0.476865089,0.396762632,0.544298489,0.496055786,0.49104447,0.475626483,0.555586297,0.384353315,0.590309246,0.298317195,0.363994947,0.442051687,0.408623173,0.440369656,0.433465484,0.448193544,0.471605989,0.499340979,0.450484781,0.360234697,0.417190671,0.349158437,0.352934895,0.410758038,0.327648075,0.256098733,0.24048861,0.265473071,0.177449142,0.239712613,0.287700504,0.232425324,0.26582679,0.206387453,0.208770329,0.344593572,0.180167734,0.190639608,0.273484156,0.193317594,0.221789469,0.421358654,0.304505281,0.210981047,0.221027327,0.242303335,0.426074921,0.193568475,0.186915902,0.372024468,0.5763397,0.377954981,0.395627786,0.41211788,0.231121549,0.289112252,0.284329632,0.296115194,0.301361274,0.256571819,0.339403704,0.309425047,0.237802767,0.326495336,0.330084775,0.195399958,0.622322475,0.333931565,0.475938014,0.459023625,0.507912764,0.500850034
1304,0.438258203,0.518516942,0.623489382,0.692556366,0.770413659,0.727752517,0.732349103,0.662595412,0.619122542,0.699717323,0.607131334,0.708984987,0.533373603,0.629077863,0.476487095,0.690619986,0.719451595,0.753287842,0.653867007,0.691335772,0.597906003,0.708200479,0.709738635,0.572625042,0.624000623,0.609424854,0.504322014,0.682806846,0.626765714,0.634847412,0.699300393,0.60303994,0.691303955,0.515811917,0.54114565,0.822777602,0.796007354,0.820438068,0.813988783,0.757873616,0.733218409,0.73980602,0.542033874,0.744950593,0.669286983,0.809916785,0.785677774,0.744025935,0.622050119,0.765207685,0.607894913,0.690053953,0.676616257,0.577163573,0.783916698,0.691316991,0.692039426,0.813396675,0.709173649,0.685082997,0.57416042,0.559556087,0.697482071,0.597082707,0.727726838,0.692439403,0.807476483,0.706802969,0.469860191,0.439006244,0.543198466,0.664056906,0.818193875,0.432717552,0.535846188,0.714577229,0.488758487,0.642242226,0.612296652,0.733264392,0.58467077,0.683137063,0.826264288,0.751135101,0.655701455,0.701425606,0.604294234,0.723370639,0.709767499,0.746969997,0.602231105,0.657036069,0.674766495,0.581437236,0.720348363,0.756096689,0.562854501,0.674844596,0.623901697,0.517455715,0.529577854,0.594290549,0.741467203,0.730368549,0.69710171,0.732627342,0.66138384,0.683035161,0.706815078,0.604024956,0.551537487,0.57501579,0.578728003,0.554373562,0.532226315,0.683878371,0.46771508,0.364924962,0.441784192,0.447742041,0.623133955,0.646979415,0.796071656,0.404609487,0.360110176,0.328259842,0.459089789,0.345124467,0.407611393,0.411230777,0.474956691,0.334893011,0.361014851,0.41707015,0.605511538,0.237755389,0.199372492,0.259747629,0.34140289,0.322404977,0.500802106,0.400505084,0.447038675,0.563936268,0.382490325,0.335239092,0.312148834,0.286843147,0.29125211,0.279131006,0.500425139,0.610570707,0.612837724,0.541057942,0.431514974,0.603850974,0.512187619,0.503947135,0.385009201,0.392632246,0.323470653,0.255710754,0.459087358,0.513807545,0.480615086,0.734347841,0.513594515,0.293260998,0.232077921,0.709233272,0.781821072,0.323676294,0.407644266,0.324741616,0.404352298,0.417750303,0.372942848,0.47272944,0.513312046,0.581753092,0.532479281,0.506672182,0.654039042,0.687830722,0.671100143,0.519227327,0.230772431,0.271221633,0.305000624,0.205079168,0.304619809,0.244426836,0.204659244,0.200107718,0.305663062,0.299347418,0.265476789,0.248880238,0.227724675,0.23838914,0.321084236,0.302463863,0.316332416,0.488588871,0.345442971,0.516872719,0.539446897,0.318548022,0.389268961,0.561660378,0.499753093,0.560441613,0.39609358,0.406809564,0.340138508,0.483548652,0.342067808,0.291864276,0.270826195,0.273613057,0.599382149,0.746305472,0.780554777,0.804759336,0.615294363,0.416836429,0.82624132,0.667114837,0.809807114,0.660664528,0.490006247,0.806884205,0.648213084,0.566355326,0.625167348,0.64931444,0.615930173,0.871253655,0.709997231,0.559943077,0.631258944,0.724340389,0.711951319,0.415884042,0.477802616,0.751905388,0.543360491,0.547485814,0.713019587,0.638038108,0.824993482,0.828956679,0.719721854,0.635153133,0.602967724,0.744147744,0.600446415,0.79518764,0.726283521,0.63272124,0.75917139,0.692178777,0.541431674,0.867031447,0.245796275,0.516061855,0.607693522,0.794834572
1305,0.68810511,0.6783535,0.58009235,0.507032853,0.163345837,0.282167949,0.301943632,0.465603131,0.537149065,0.429113699,0.52813008,0.387920338,0.59417888,0.51466991,0.55205695,0.51497035,0.502848509,0.443393992,0.603576271,0.484982354,0.65263193,0.509666691,0.490453988,0.626325311,0.496906659,0.545112092,0.675141278,0.416089125,0.510698482,0.483569647,0.383194364,0.444185192,0.476446527,0.55888394,0.499124276,0.177555402,0.275946795,0.202358043,0.219651314,0.175658733,0.383084266,0.343047321,0.515243272,0.311246585,0.443731611,0.237204021,0.278463223,0.249410565,0.643054374,0.474283596,0.540363131,0.330221178,0.347614042,0.399838079,0.153654151,0.491705372,0.289048788,0.278472013,0.396652373,0.448314297,0.572067178,0.574587628,0.37275833,0.421251732,0.427061876,0.421685395,0.17577965,0.487837479,0.739344911,0.713410743,0.458951976,0.327411661,0.263437945,0.733700253,0.670302254,0.283703377,0.703910931,0.584037606,0.607028824,0.429430528,0.611112424,0.416357832,0.178412302,0.335588115,0.535879924,0.502004988,0.637173419,0.369995331,0.384384938,0.399594931,0.597075244,0.532089632,0.475125144,0.633714169,0.426610872,0.365917553,0.478934519,0.506828237,0.456686899,0.66812815,0.704697188,0.478984999,0.348765881,0.239757077,0.455074724,0.48094197,0.477279961,0.413429076,0.512090516,0.530148553,0.63117334,0.49058619,0.619658896,0.646001713,0.685190234,0.503062513,0.779185933,0.803005823,0.638333394,0.582776464,0.684498413,0.466696936,0.333480592,0.535756125,0.610630192,0.872807188,0.770923808,0.782666235,0.847762129,0.836936632,0.799661344,0.794966895,0.750801396,0.628646422,0.418714159,0.856907778,0.860795201,0.734454402,0.82026893,0.813456053,0.73187791,0.818884631,0.7632948,0.656241961,0.790972219,0.793978326,0.722436137,0.722527181,0.717624556,0.805119423,0.481456756,0.617467576,0.42842406,0.635065175,0.823643762,0.559866275,0.715331981,0.577468155,0.608331334,0.695006772,0.813712986,0.752054333,0.640724402,0.624596509,0.545014088,0.226997871,0.511591388,0.749941477,0.802622488,0.445626119,0.37667212,0.71028592,0.544935599,0.707613846,0.620122088,0.55500916,0.75255548,0.670577591,0.552376547,0.380317718,0.427402775,0.446116055,0.578399438,0.450952309,0.557821896,0.452564345,0.838823522,0.809471857,0.828635502,0.873281797,0.777499817,0.843946748,0.849093657,0.866180968,0.846516952,0.786624609,0.842376116,0.792404956,0.861223504,0.86874851,0.754863012,0.860625484,0.852595982,0.390841284,0.805700643,0.458744778,0.487898182,0.716224858,0.55463372,0.433030538,0.699880398,0.685658141,0.745323105,0.718249544,0.656868349,0.464414244,0.733381003,0.731821285,0.777621129,0.787870835,0.387911939,0.155741251,0.239139413,0.219901506,0.222477844,0.462535041,0.224140519,0.350091547,0.223829647,0.255524327,0.339907862,0.245417752,0.22589449,0.32300798,0.363684918,0.36301749,0.280469153,0.152424317,0.494543994,0.509738798,0.377899965,0.352518406,0.518105911,0.527136771,0.448162106,0.273271526,0.575814179,0.463910088,0.281215941,0.355839704,0.223091124,0.281160102,0.378022876,0.280350849,0.283632095,0.213682352,0.373435907,0.230118532,0.304573001,0.412253691,0.216177773,0.279658643,0.603143533,0.150878191,0.829023877,0.40268485,0.390457989,0.171500611
1306,0.404507283,0.525646065,0.383725981,0.382488605,0.2878,0.288212956,0.349483114,0.613719898,0.687240512,0.627833798,0.676832235,0.614521948,0.278146841,0.332691793,0.543869991,0.629338333,0.629715165,0.657576996,0.678834288,0.615812094,0.719835505,0.679505123,0.682619138,0.65004183,0.645023187,0.611023766,0.704050591,0.562694445,0.656367045,0.607396163,0.643965755,0.518113076,0.592876945,0.61088255,0.405026509,0.256669805,0.396273686,0.482573405,0.460267924,0.401790914,0.4535415,0.486152323,0.514011606,0.462848988,0.461221551,0.305482841,0.488299792,0.716389706,0.580525563,0.516004633,0.754821903,0.775797558,0.792605545,0.684464612,0.486068169,0.459966348,0.422583195,0.431513285,0.460366135,0.470473328,0.41386903,0.566599828,0.54259875,0.571514234,0.723208637,0.536226451,0.569178327,0.815041434,0.75193334,0.676160144,0.711568167,0.793325096,0.799956916,0.670346207,0.400912619,0.775420145,0.553259008,0.52694766,0.670725428,0.694556419,0.51122343,0.655764273,0.660443544,0.584937163,0.437947677,0.532594477,0.51992553,0.509985265,0.593511677,0.566416836,0.461808623,0.505138136,0.442362978,0.432734694,0.606619955,0.689327834,0.5820381,0.497769107,0.483280026,0.690369935,0.684683557,0.546020906,0.649712452,0.330849726,0.759600753,0.677828074,0.515688722,0.446253955,0.609598226,0.560098869,0.725456405,0.689052908,0.593104244,0.709775339,0.789726895,0.651934819,0.907766697,0.858152934,0.859031233,0.830182062,0.536864039,0.886476211,0.786998877,0.799076964,0.722866584,0.812689328,0.886711782,0.883301503,0.880346751,0.8513234,0.898881013,0.885313235,0.894245002,0.799321999,0.818314895,0.839432246,0.824193718,0.838734989,0.891242345,0.882856733,0.890688123,0.879736511,0.859857083,0.855799661,0.913338709,0.896889942,0.860762168,0.832791117,0.754424291,0.785576424,0.789834926,0.858350573,0.773393455,0.893642464,0.896755851,0.80649,0.879170245,0.773673131,0.835488728,0.858313988,0.897856794,0.844818406,0.818925208,0.667296524,0.81458291,0.444831926,0.763556601,0.848209671,0.833857616,0.555820465,0.550334796,0.846425557,0.821980543,0.84827226,0.842868413,0.848044607,0.862987169,0.821347931,0.881981713,0.8025196,0.81188888,0.732660189,0.866945667,0.620239299,0.608937414,0.78857635,0.812578359,0.838450374,0.865700154,0.829341486,0.83213331,0.843249855,0.71077748,0.82073028,0.860815012,0.840869422,0.828290073,0.772869077,0.838164725,0.821762892,0.841169702,0.83061028,0.865074204,0.725741561,0.808030794,0.723154643,0.780129918,0.815819293,0.811154506,0.819713883,0.829359268,0.771980568,0.787635369,0.782524786,0.77885897,0.758881501,0.809448944,0.75584766,0.709469634,0.793542621,0.706239691,0.556257999,0.465596621,0.452011318,0.556250737,0.63100054,0.473097152,0.639651359,0.572059545,0.58616386,0.551158717,0.690751962,0.551029767,0.51428989,0.714344189,0.593336527,0.57133687,0.469292208,0.686364778,0.575473396,0.693096537,0.646412215,0.743202499,0.600192877,0.53712909,0.728197054,0.853493875,0.698386869,0.765889268,0.800807201,0.637510505,0.65584209,0.73918675,0.496814946,0.58366898,0.687422497,0.804447199,0.740920751,0.608367134,0.647080293,0.296310653,0.618788602,0.776868936,0.377816636,0.817225431,0.778049238,0.820616335,0.683396671
1307,0.245099141,0.233029352,0.164684074,0.133810758,0.118991889,0.134493486,0.132424316,0.18335709,0.223890654,0.17036569,0.225114513,0.16509511,0.215036318,0.234558745,0.409984916,0.157639579,0.14998822,0.156429458,0.195459472,0.17668982,0.262445313,0.183330796,0.166016857,0.238780402,0.259738182,0.273081366,0.306961791,0.203007697,0.297694606,0.248197922,0.251727814,0.389407709,0.153644182,0.508781171,0.280861208,0.09327629,0.123616704,0.129620925,0.106858501,0.110078685,0.139868861,0.143685354,0.167127325,0.121109327,0.209017831,0.346884517,0.103700582,0.409037199,0.20303154,0.218124412,0.411127361,0.566582814,0.671213956,0.676449278,0.231222961,0.143858129,0.172705053,0.094750633,0.103929805,0.136610018,0.15724589,0.253409197,0.265622316,0.284216107,0.223705471,0.1592989,0.184877415,0.613360718,0.377635764,0.617767418,0.596787716,0.740008897,0.569217485,0.320273558,0.215460465,0.724795227,0.294227848,0.167640504,0.255195348,0.182050594,0.180405516,0.227374413,0.233717873,0.173506043,0.143588698,0.131211624,0.167974993,0.15896548,0.212210365,0.179073961,0.189214104,0.152813535,0.14553137,0.173640585,0.157828902,0.204820004,0.204033112,0.171593716,0.161918139,0.280565845,0.256372838,0.168884481,0.166192537,0.165968955,0.336292517,0.211690092,0.145661657,0.144409627,0.146904186,0.149779376,0.266315244,0.323202901,0.188764045,0.229083981,0.315794327,0.178742506,0.666153717,0.633960204,0.679717986,0.684193718,0.255774387,0.771896457,0.428833042,0.79532576,0.871724908,0.632766908,0.673753223,0.788624274,0.721892833,0.774712359,0.735822478,0.7797677,0.802186099,0.697180876,0.601125352,0.691430876,0.82010881,0.832242421,0.852489105,0.770005245,0.742998231,0.790389698,0.710571476,0.682263725,0.830735826,0.839882323,0.807806019,0.808708951,0.80056827,0.686080196,0.810838141,0.666452007,0.802411254,0.762690187,0.742748624,0.648110792,0.702854885,0.831710007,0.856103953,0.805332237,0.787386857,0.845856776,0.784109256,0.58073009,0.843812346,0.210364751,0.788417401,0.854143413,0.878309406,0.499457263,0.469884452,0.848273269,0.777462097,0.857644274,0.860693921,0.825274913,0.853011511,0.8117723,0.783450633,0.754618714,0.776051572,0.806415131,0.66374322,0.432371255,0.574015537,0.742421923,0.865333083,0.881013974,0.872368572,0.869262213,0.833999932,0.873151287,0.901039837,0.886400143,0.855448377,0.851507052,0.846386828,0.894328749,0.859182747,0.86710424,0.884166737,0.864669581,0.832885424,0.774811499,0.811346286,0.803081091,0.753580717,0.868520657,0.818037638,0.764982861,0.84640154,0.775201922,0.856007379,0.837531682,0.884216149,0.855172601,0.892567964,0.899054803,0.893770781,0.8885985,0.787176667,0.487783679,0.527020466,0.465685116,0.735925035,0.844891852,0.460360257,0.769023036,0.522228372,0.754840381,0.782896049,0.584194847,0.717988444,0.785658954,0.821267828,0.769657313,0.731427898,0.263937075,0.695292497,0.782835903,0.769065025,0.764786827,0.701383777,0.859430243,0.787969945,0.713869589,0.800585173,0.792024598,0.718038017,0.765667519,0.611392075,0.565683355,0.748308342,0.510430762,0.608028396,0.687890975,0.820307806,0.695755749,0.681500757,0.695292221,0.272566809,0.697251058,0.72130466,0.258466208,0.89140958,0.81470725,0.784255722,0.359461012
1308,0.192623216,0.125466695,0.241978596,0.196099349,0.476499862,0.424414547,0.360514992,0.179440943,0.160132828,0.165176927,0.179617406,0.188458603,0.326594734,0.407575772,0.415764453,0.125685384,0.1311951,0.161493266,0.116389017,0.126585991,0.0999829,0.128804477,0.117465396,0.115904639,0.165267833,0.170732357,0.124602214,0.199649982,0.170899946,0.168806858,0.186909036,0.500887941,0.15163828,0.423564817,0.389508204,0.46298123,0.348449272,0.355607189,0.309259223,0.36412421,0.258662276,0.238522736,0.178729295,0.241919043,0.424589886,0.749015259,0.248225615,0.477327533,0.122543367,0.296016249,0.335177342,0.634649419,0.664933721,0.754656328,0.587172834,0.251997785,0.370878204,0.262810933,0.180630999,0.195126086,0.219565503,0.268564403,0.430524874,0.355355161,0.188200734,0.170940902,0.278545816,0.47407047,0.209153979,0.475061652,0.531707683,0.630220971,0.60225561,0.138607299,0.239463825,0.751824066,0.138557906,0.139016907,0.169211998,0.14264978,0.140893286,0.212327386,0.373213714,0.207262653,0.164219503,0.168773499,0.161482106,0.207752593,0.255638051,0.193228204,0.188527229,0.158258403,0.201808999,0.202165505,0.149900071,0.275613368,0.280713846,0.302752892,0.24252091,0.190203847,0.11747423,0.224819567,0.215367241,0.439095573,0.335334726,0.160715668,0.228985131,0.260670958,0.132402541,0.145863345,0.152305081,0.284782681,0.115686777,0.104941703,0.116172977,0.139087961,0.174047581,0.15933142,0.277783456,0.310005224,0.197770933,0.543803169,0.379072449,0.5972414,0.756963693,0.208894562,0.232390804,0.321716518,0.215391821,0.347364392,0.231591103,0.291661009,0.347310273,0.523388482,0.501696239,0.205891185,0.344286575,0.411549082,0.400565778,0.281144626,0.309708011,0.310435776,0.333738319,0.367771272,0.329643516,0.343109643,0.410785688,0.434411068,0.591515475,0.373338242,0.647541792,0.406994185,0.682869332,0.385120956,0.301255899,0.375202031,0.311158375,0.640976723,0.553932968,0.422247294,0.271314051,0.420491361,0.483691208,0.4302704,0.644510412,0.492620625,0.653958015,0.463545849,0.505236129,0.442890804,0.491593033,0.462918884,0.492126818,0.504371148,0.536032306,0.525325929,0.438364531,0.520073715,0.41394785,0.581578006,0.571086042,0.676206051,0.432759049,0.371116166,0.45891287,0.515461562,0.410549961,0.478670327,0.44986087,0.369748054,0.461637504,0.391433314,0.566281643,0.437424314,0.386262464,0.404127475,0.362843873,0.570177286,0.382102881,0.389311714,0.584560464,0.426396024,0.3527592,0.634353983,0.53350731,0.71150707,0.520360175,0.532672545,0.527853598,0.504071026,0.534918926,0.494024979,0.576238822,0.606984615,0.624879996,0.722135761,0.592605876,0.659930844,0.658917833,0.562902087,0.71620917,0.672943049,0.684949958,0.650706466,0.845779693,0.829689619,0.678307501,0.795911356,0.569234448,0.814545857,0.860366517,0.624252408,0.840023185,0.87933687,0.770965477,0.792780833,0.847557601,0.522501666,0.590177787,0.726144355,0.71686363,0.775791659,0.566493215,0.811492093,0.817751886,0.75684137,0.591752691,0.758693909,0.770276498,0.73656713,0.683595849,0.590484728,0.701615325,0.679999898,0.748572791,0.793116401,0.722282082,0.720200534,0.764349375,0.67568842,0.673565584,0.791216598,0.518368075,0.654171291,0.466184559,0.692149819,0.664571645,0.439232114
